substance.n.01	hyponyms	medium.n.06
substance.n.01	hyponyms	medium.n.07
substance.n.01	hyponyms	mixture.n.01
substance.n.01	hyponyms	phlogiston.n.01
substance.n.01	hyponyms	protoplasm.n.01
substance.n.01	hyponyms	substrate.n.01
substance.n.01	hyponyms	volatile.n.01
substance.n.07	hyponyms	adulterant.n.01
substance.n.07	hyponyms	agent.n.03
substance.n.07	hyponyms	allergen.n.01
substance.n.07	hyponyms	antigen.n.01
substance.n.07	hyponyms	assay.n.02
substance.n.07	hyponyms	carcinogen.n.01
substance.n.07	hyponyms	chemical_irritant.n.01
substance.n.07	hyponyms	denaturant.n.01
substance.n.07	hyponyms	digestive.n.01
substance.n.07	hyponyms	ferment.n.02
substance.n.07	hyponyms	fomentation.n.01
substance.n.07	hyponyms	food.n.01
substance.n.07	hyponyms	fuel.n.01
substance.n.07	hyponyms	humectant.n.01
substance.n.07	hyponyms	hydrocolloid.n.01
substance.n.07	hyponyms	inhibitor.n.01
substance.n.07	hyponyms	inoculant.n.01
substance.n.07	hyponyms	jelly.n.03
substance.n.07	hyponyms	leaven.n.01
substance.n.07	hyponyms	ligand.n.01
substance.n.07	hyponyms	lubricant.n.01
substance.n.07	hyponyms	lysin.n.01
substance.n.07	hyponyms	metabolite.n.01
substance.n.07	hyponyms	nutrient.n.02
substance.n.07	hyponyms	philosopher's_stone.n.01
substance.n.07	hyponyms	poison.n.01
substance.n.07	hyponyms	propellant.n.01
substance.n.07	hyponyms	pyrogen.n.01
substance.n.07	hyponyms	pyrogen.n.02
substance.n.07	hyponyms	refrigerant.n.01
substance.n.07	hyponyms	vehicle.n.03
matter.n.03	hyponyms	antimatter.n.01
matter.n.03	hyponyms	dark_matter.n.01
matter.n.03	hyponyms	emanation.n.01
matter.n.03	hyponyms	fluid.n.02
matter.n.03	hyponyms	glop.n.01
matter.n.03	hyponyms	residue.n.01
matter.n.03	hyponyms	sediment.n.01
matter.n.03	hyponyms	sludge.n.02
matter.n.03	hyponyms	solid.n.01
matter.n.03	hyponyms	solute.n.01
matter.n.03	hyponyms	substance.n.01
matter.n.03	hyponyms	substance.n.07
matter.n.03	hyponyms	system.n.03
matter.n.03	hyponyms	vegetable_matter.n.01
matter.n.03	hyponyms	ylem.n.01
food.n.01	hyponyms	beverage.n.01
food.n.01	hyponyms	chyme.n.01
food.n.01	hyponyms	comestible.n.01
food.n.01	hyponyms	comfort_food.n.01
food.n.01	hyponyms	commissariat.n.01
food.n.01	hyponyms	culture_medium.n.01
food.n.01	hyponyms	fare.n.04
food.n.01	hyponyms	feed.n.01
food.n.01	hyponyms	foodstuff.n.02
food.n.01	hyponyms	micronutrient.n.01
food.n.01	hyponyms	miraculous_food.n.01
food.n.01	hyponyms	nutriment.n.01
food.n.01	hyponyms	soul_food.n.01
food.n.01	hyponyms	water.n.06
food.n.01	hyponyms	yolk.n.02
nutrient.n.02	hyponyms	water.n.06
artifact.n.01	hyponyms	americana.n.01
artifact.n.01	hyponyms	anachronism.n.02
artifact.n.01	hyponyms	antiquity.n.03
artifact.n.01	hyponyms	article.n.02
artifact.n.01	hyponyms	block.n.01
artifact.n.01	hyponyms	building_material.n.01
artifact.n.01	hyponyms	button.n.07
artifact.n.01	hyponyms	commodity.n.01
artifact.n.01	hyponyms	cone.n.01
artifact.n.01	hyponyms	covering.n.02
artifact.n.01	hyponyms	creation.n.02
artifact.n.01	hyponyms	decker.n.02
artifact.n.01	hyponyms	decoration.n.01
artifact.n.01	hyponyms	electroplate.n.01
artifact.n.01	hyponyms	excavation.n.03
artifact.n.01	hyponyms	extra.n.03
artifact.n.01	hyponyms	fabric.n.01
artifact.n.01	hyponyms	facility.n.01
artifact.n.01	hyponyms	facility.n.04
artifact.n.01	hyponyms	fixture.n.01
artifact.n.01	hyponyms	float.n.06
artifact.n.01	hyponyms	insert.n.02
artifact.n.01	hyponyms	instrumentality.n.03
artifact.n.01	hyponyms	layer.n.01
artifact.n.01	hyponyms	lemon.n.05
artifact.n.01	hyponyms	line.n.18
artifact.n.01	hyponyms	marker.n.01
artifact.n.01	hyponyms	mystification.n.02
artifact.n.01	hyponyms	opening.n.10
artifact.n.01	hyponyms	padding.n.01
artifact.n.01	hyponyms	paving.n.01
artifact.n.01	hyponyms	plaything.n.01
artifact.n.01	hyponyms	ready-made.n.01
artifact.n.01	hyponyms	restoration.n.05
artifact.n.01	hyponyms	sheet.n.06
artifact.n.01	hyponyms	sphere.n.02
artifact.n.01	hyponyms	square.n.07
artifact.n.01	hyponyms	squeaker.n.01
artifact.n.01	hyponyms	strip.n.02
artifact.n.01	hyponyms	structure.n.01
artifact.n.01	hyponyms	surface.n.01
artifact.n.01	hyponyms	thing.n.04
artifact.n.01	hyponyms	track.n.03
artifact.n.01	hyponyms	way.n.06
artifact.n.01	hyponyms	weight.n.04
article.n.02	hyponyms	article_of_commerce.n.01
article.n.02	hyponyms	breakable.n.01
article.n.02	hyponyms	knickknack.n.01
article.n.02	hyponyms	notion.n.04
article.n.02	hyponyms	ware.n.01
psychological_feature.n.01	hyponyms	cognition.n.01
psychological_feature.n.01	hyponyms	event.n.01
psychological_feature.n.01	hyponyms	motivation.n.01
cognition.n.01	hyponyms	ability.n.02
cognition.n.01	hyponyms	attitude.n.01
cognition.n.01	hyponyms	cognitive_factor.n.01
cognition.n.01	hyponyms	content.n.05
cognition.n.01	hyponyms	episteme.n.01
cognition.n.01	hyponyms	equivalent.n.01
cognition.n.01	hyponyms	history.n.05
cognition.n.01	hyponyms	inability.n.01
cognition.n.01	hyponyms	information.n.02
cognition.n.01	hyponyms	lexis.n.01
cognition.n.01	hyponyms	mind.n.01
cognition.n.01	hyponyms	perception.n.04
cognition.n.01	hyponyms	place.n.03
cognition.n.01	hyponyms	practice.n.05
cognition.n.01	hyponyms	process.n.02
cognition.n.01	hyponyms	process.n.04
cognition.n.01	hyponyms	public_knowledge.n.01
cognition.n.01	hyponyms	structure.n.03
cognition.n.01	hyponyms	vocabulary.n.02
motivation.n.01	hyponyms	ethical_motive.n.01
motivation.n.01	hyponyms	irrational_motive.n.01
motivation.n.01	hyponyms	life.n.13
motivation.n.01	hyponyms	psychic_energy.n.01
motivation.n.01	hyponyms	rational_motive.n.01
motivation.n.01	hyponyms	urge.n.01
attribute.n.02	hyponyms	ballast.n.03
attribute.n.02	hyponyms	character.n.09
attribute.n.02	hyponyms	cheerfulness.n.01
attribute.n.02	hyponyms	common_denominator.n.02
attribute.n.02	hyponyms	depth.n.06
attribute.n.02	hyponyms	eidos.n.01
attribute.n.02	hyponyms	ethos.n.01
attribute.n.02	hyponyms	human_nature.n.01
attribute.n.02	hyponyms	inheritance.n.04
attribute.n.02	hyponyms	personality.n.01
attribute.n.02	hyponyms	property.n.02
attribute.n.02	hyponyms	quality.n.01
attribute.n.02	hyponyms	shape.n.02
attribute.n.02	hyponyms	space.n.01
attribute.n.02	hyponyms	state.n.02
attribute.n.02	hyponyms	thing.n.09
attribute.n.02	hyponyms	time.n.05
attribute.n.02	hyponyms	trait.n.01
attribute.n.02	hyponyms	uncheerfulness.n.02
state.n.02	hyponyms	action.n.02
state.n.02	hyponyms	being.n.01
state.n.02	hyponyms	cleavage.n.01
state.n.02	hyponyms	condition.n.01
state.n.02	hyponyms	condition.n.03
state.n.02	hyponyms	conditionality.n.01
state.n.02	hyponyms	conflict.n.04
state.n.02	hyponyms	damnation.n.02
state.n.02	hyponyms	dead_letter.n.01
state.n.02	hyponyms	death.n.03
state.n.02	hyponyms	degree.n.02
state.n.02	hyponyms	dependence.n.01
state.n.02	hyponyms	disorder.n.03
state.n.02	hyponyms	dystopia.n.01
state.n.02	hyponyms	employment.n.01
state.n.02	hyponyms	end.n.06
state.n.02	hyponyms	enlargement.n.02
state.n.02	hyponyms	feeling.n.01
state.n.02	hyponyms	flux.n.05
state.n.02	hyponyms	freedom.n.01
state.n.02	hyponyms	grace.n.01
state.n.02	hyponyms	ground_state.n.01
state.n.02	hyponyms	heterozygosity.n.01
state.n.02	hyponyms	homozygosity.n.01
state.n.02	hyponyms	hostility.n.02
state.n.02	hyponyms	illumination.n.02
state.n.02	hyponyms	immaturity.n.01
state.n.02	hyponyms	imminence.n.01
state.n.02	hyponyms	imperfection.n.01
state.n.02	hyponyms	inaction.n.01
state.n.02	hyponyms	integrity.n.01
state.n.02	hyponyms	isomerism.n.01
state.n.02	hyponyms	kalemia.n.01
state.n.02	hyponyms	maturity.n.02
state.n.02	hyponyms	medium.n.08
state.n.02	hyponyms	merchantability.n.01
state.n.02	hyponyms	motion.n.04
state.n.02	hyponyms	motionlessness.n.01
state.n.02	hyponyms	nationhood.n.01
state.n.02	hyponyms	neotony.n.01
state.n.02	hyponyms	nonbeing.n.01
state.n.02	hyponyms	obligation.n.02
state.n.02	hyponyms	office.n.04
state.n.02	hyponyms	omnipotence.n.01
state.n.02	hyponyms	omniscience.n.01
state.n.02	hyponyms	order.n.03
state.n.02	hyponyms	ornamentation.n.01
state.n.02	hyponyms	ownership.n.03
state.n.02	hyponyms	paternity.n.01
state.n.02	hyponyms	perfection.n.01
state.n.02	hyponyms	plurality.n.01
state.n.02	hyponyms	polyvalence.n.01
state.n.02	hyponyms	polyvalence.n.02
state.n.02	hyponyms	readiness.n.01
state.n.02	hyponyms	receivership.n.01
state.n.02	hyponyms	relationship.n.02
state.n.02	hyponyms	relationship.n.03
state.n.02	hyponyms	representation.n.04
state.n.02	hyponyms	revocation.n.01
state.n.02	hyponyms	separation.n.01
state.n.02	hyponyms	situation.n.01
state.n.02	hyponyms	skillfulness.n.01
state.n.02	hyponyms	status.n.01
state.n.02	hyponyms	temporary_state.n.01
state.n.02	hyponyms	tribalism.n.01
state.n.02	hyponyms	turgor.n.01
state.n.02	hyponyms	unemployment.n.01
state.n.02	hyponyms	union.n.04
state.n.02	hyponyms	utilization.n.02
state.n.02	hyponyms	utopia.n.02
state.n.02	hyponyms	wild.n.01
feeling.n.01	hyponyms	affect.n.01
feeling.n.01	hyponyms	affection.n.01
feeling.n.01	hyponyms	agitation.n.03
feeling.n.01	hyponyms	ambivalence.n.01
feeling.n.01	hyponyms	apathy.n.01
feeling.n.01	hyponyms	astonishment.n.01
feeling.n.01	hyponyms	calmness.n.03
feeling.n.01	hyponyms	complex.n.03
feeling.n.01	hyponyms	desire.n.01
feeling.n.01	hyponyms	despair.n.02
feeling.n.01	hyponyms	devastation.n.02
feeling.n.01	hyponyms	dislike.n.02
feeling.n.01	hyponyms	emotion.n.01
feeling.n.01	hyponyms	enthusiasm.n.01
feeling.n.01	hyponyms	expectation.n.03
feeling.n.01	hyponyms	faintness.n.01
feeling.n.01	hyponyms	fearlessness.n.01
feeling.n.01	hyponyms	glow.n.04
feeling.n.01	hyponyms	gratitude.n.01
feeling.n.01	hyponyms	gravity.n.03
feeling.n.01	hyponyms	happiness.n.02
feeling.n.01	hyponyms	hope.n.02
feeling.n.01	hyponyms	humility.n.02
feeling.n.01	hyponyms	ingratitude.n.01
feeling.n.01	hyponyms	levity.n.01
feeling.n.01	hyponyms	liking.n.01
feeling.n.01	hyponyms	pain.n.02
feeling.n.01	hyponyms	pang.n.01
feeling.n.01	hyponyms	passion.n.01
feeling.n.01	hyponyms	pleasure.n.01
feeling.n.01	hyponyms	pride.n.01
feeling.n.01	hyponyms	sadness.n.01
feeling.n.01	hyponyms	sensitivity.n.03
feeling.n.01	hyponyms	sentiment.n.01
feeling.n.01	hyponyms	sex.n.03
feeling.n.01	hyponyms	shame.n.01
feeling.n.01	hyponyms	soul.n.03
feeling.n.01	hyponyms	sympathy.n.02
feeling.n.01	hyponyms	temper.n.02
feeling.n.01	hyponyms	thing.n.11
feeling.n.01	hyponyms	unconcern.n.02
location.n.01	hyponyms	base.n.14
location.n.01	hyponyms	bilocation.n.01
location.n.01	hyponyms	earth.n.04
location.n.01	hyponyms	east.n.05
location.n.01	hyponyms	here.n.01
location.n.01	hyponyms	home.n.03
location.n.01	hyponyms	jungle.n.01
location.n.01	hyponyms	line.n.11
location.n.01	hyponyms	north.n.04
location.n.01	hyponyms	northeast.n.04
location.n.01	hyponyms	northwest.n.04
location.n.01	hyponyms	outer_space.n.01
location.n.01	hyponyms	pass.n.04
location.n.01	hyponyms	point.n.02
location.n.01	hyponyms	region.n.01
location.n.01	hyponyms	region.n.03
location.n.01	hyponyms	seat.n.06
location.n.01	hyponyms	sodom.n.01
location.n.01	hyponyms	somewhere.n.01
location.n.01	hyponyms	south.n.04
location.n.01	hyponyms	southeast.n.04
location.n.01	hyponyms	southwest.n.04
location.n.01	hyponyms	space.n.02
location.n.01	hyponyms	there.n.01
location.n.01	hyponyms	west.n.08
location.n.01	hyponyms	whereabouts.n.01
shape.n.02	hyponyms	amorphous_shape.n.01
shape.n.02	hyponyms	angular_shape.n.01
shape.n.02	hyponyms	circle.n.03
shape.n.02	hyponyms	column.n.04
shape.n.02	hyponyms	connection.n.06
shape.n.02	hyponyms	distorted_shape.n.01
shape.n.02	hyponyms	figure.n.06
shape.n.02	hyponyms	flare.n.01
shape.n.02	hyponyms	line.n.04
shape.n.02	hyponyms	natural_shape.n.01
shape.n.02	hyponyms	plane.n.02
shape.n.02	hyponyms	plume.n.01
shape.n.02	hyponyms	round_shape.n.01
shape.n.02	hyponyms	solid.n.03
shape.n.02	hyponyms	square.n.04
shape.n.02	hyponyms	triangle.n.02
time.n.05	hyponyms	biological_time.n.01
time.n.05	hyponyms	civil_time.n.01
time.n.05	hyponyms	continuum.n.01
time.n.05	hyponyms	cosmic_time.n.01
time.n.05	hyponyms	daylight-saving_time.n.01
time.n.05	hyponyms	duration.n.02
time.n.05	hyponyms	eternity.n.01
time.n.05	hyponyms	future.n.01
time.n.05	hyponyms	geological_time.n.01
time.n.05	hyponyms	greenwich_mean_time.n.01
time.n.05	hyponyms	musical_time.n.01
time.n.05	hyponyms	past.n.01
time.n.05	hyponyms	present.n.01
space.n.01	hyponyms	absolute_space.n.01
space.n.01	hyponyms	mathematical_space.n.01
space.n.01	hyponyms	outer_space.n.01
space.n.01	hyponyms	phase_space.n.01
phase_space.n.01	hyponyms	dynamical_system.n.01
event.n.01	hyponyms	act.n.02
event.n.01	hyponyms	group_action.n.01
event.n.01	hyponyms	happening.n.01
event.n.01	hyponyms	makeup.n.02
event.n.01	hyponyms	might-have-been.n.01
event.n.01	hyponyms	migration.n.03
event.n.01	hyponyms	miracle.n.02
event.n.01	hyponyms	nonevent.n.01
event.n.01	hyponyms	social_event.n.01
event.n.01	hyponyms	zap.n.01
process.n.06	hyponyms	chelation.n.01
process.n.06	hyponyms	dealignment.n.01
process.n.06	hyponyms	decrease.n.02
process.n.06	hyponyms	degeneration.n.01
process.n.06	hyponyms	development.n.02
process.n.06	hyponyms	economic_process.n.01
process.n.06	hyponyms	encapsulation.n.02
process.n.06	hyponyms	execution.n.03
process.n.06	hyponyms	human_process.n.01
process.n.06	hyponyms	increase.n.03
process.n.06	hyponyms	industrial_process.n.01
process.n.06	hyponyms	irreversible_process.n.01
process.n.06	hyponyms	iteration.n.01
process.n.06	hyponyms	iteration.n.02
process.n.06	hyponyms	natural_process.n.01
process.n.06	hyponyms	operation.n.08
process.n.06	hyponyms	organic_process.n.01
process.n.06	hyponyms	phenomenon.n.01
process.n.06	hyponyms	photography.n.02
process.n.06	hyponyms	processing.n.01
process.n.06	hyponyms	reversible_process.n.01
process.n.06	hyponyms	sensitization.n.02
process.n.06	hyponyms	shaping.n.01
process.n.06	hyponyms	variation.n.07
act.n.02	hyponyms	acquiring.n.01
act.n.02	hyponyms	action.n.01
act.n.02	hyponyms	activity.n.01
act.n.02	hyponyms	assumption.n.07
act.n.02	hyponyms	causing.n.01
act.n.02	hyponyms	communication.n.01
act.n.02	hyponyms	delivery.n.07
act.n.02	hyponyms	departure.n.01
act.n.02	hyponyms	derivation.n.08
act.n.02	hyponyms	discovery.n.01
act.n.02	hyponyms	disposal.n.03
act.n.02	hyponyms	distribution.n.03
act.n.02	hyponyms	egress.n.03
act.n.02	hyponyms	equalization.n.01
act.n.02	hyponyms	exhumation.n.01
act.n.02	hyponyms	forfeit.n.03
act.n.02	hyponyms	group_action.n.01
act.n.02	hyponyms	hindrance.n.03
act.n.02	hyponyms	hire.n.02
act.n.02	hyponyms	implementation.n.02
act.n.02	hyponyms	inactivity.n.03
act.n.02	hyponyms	judgment.n.02
act.n.02	hyponyms	leaning.n.04
act.n.02	hyponyms	legitimation.n.01
act.n.02	hyponyms	mitzvah.n.02
act.n.02	hyponyms	motivation.n.03
act.n.02	hyponyms	nonaccomplishment.n.01
act.n.02	hyponyms	proclamation.n.02
act.n.02	hyponyms	production.n.01
act.n.02	hyponyms	propulsion.n.02
act.n.02	hyponyms	recovery.n.03
act.n.02	hyponyms	rejection.n.01
act.n.02	hyponyms	residency.n.01
act.n.02	hyponyms	running_away.n.01
act.n.02	hyponyms	speech_act.n.01
act.n.02	hyponyms	stay.n.01
act.n.02	hyponyms	stop.n.02
act.n.02	hyponyms	touch.n.05
act.n.02	hyponyms	waste.n.05
act.n.02	hyponyms	wear.n.03
group.n.01	hyponyms	actinoid.n.01
group.n.01	hyponyms	arrangement.n.02
group.n.01	hyponyms	association.n.08
group.n.01	hyponyms	biological_group.n.01
group.n.01	hyponyms	circuit.n.05
group.n.01	hyponyms	citizenry.n.01
group.n.01	hyponyms	collection.n.01
group.n.01	hyponyms	community.n.06
group.n.01	hyponyms	edition.n.02
group.n.01	hyponyms	electron_shell.n.01
group.n.01	hyponyms	ethnic_group.n.01
group.n.01	hyponyms	halogen.n.01
group.n.01	hyponyms	kingdom.n.06
group.n.01	hyponyms	multitude.n.03
group.n.01	hyponyms	people.n.01
group.n.01	hyponyms	population.n.02
group.n.01	hyponyms	race.n.03
group.n.01	hyponyms	rare_earth.n.01
group.n.01	hyponyms	sainthood.n.01
group.n.01	hyponyms	series.n.06
group.n.01	hyponyms	social_group.n.01
group.n.01	hyponyms	straggle.n.01
group.n.01	hyponyms	subgroup.n.01
group.n.01	hyponyms	swarm.n.02
group.n.01	hyponyms	system.n.02
group.n.01	hyponyms	varna.n.02
group.n.01	hyponyms	world.n.08
relation.n.01	hyponyms	affinity.n.04
relation.n.01	hyponyms	association.n.06
relation.n.01	hyponyms	business_relation.n.01
relation.n.01	hyponyms	causality.n.01
relation.n.01	hyponyms	change.n.02
relation.n.01	hyponyms	comparison.n.02
relation.n.01	hyponyms	connection.n.01
relation.n.01	hyponyms	control.n.02
relation.n.01	hyponyms	foundation.n.01
relation.n.01	hyponyms	function.n.04
relation.n.01	hyponyms	interrelation.n.01
relation.n.01	hyponyms	kinship.n.02
relation.n.01	hyponyms	linguistic_relation.n.01
relation.n.01	hyponyms	logical_relation.n.01
relation.n.01	hyponyms	magnitude_relation.n.01
relation.n.01	hyponyms	mathematical_relation.n.01
relation.n.01	hyponyms	opposition.n.02
relation.n.01	hyponyms	ownership.n.01
relation.n.01	hyponyms	part.n.01
relation.n.01	hyponyms	position.n.07
relation.n.01	hyponyms	possession.n.02
relation.n.01	hyponyms	reciprocality.n.01
relation.n.01	hyponyms	relationship.n.01
relation.n.01	hyponyms	social_relation.n.01
relation.n.01	hyponyms	temporal_relation.n.01
relation.n.01	hyponyms	unconnectedness.n.01
possession.n.02	hyponyms	assets.n.01
possession.n.02	hyponyms	circumstances.n.02
possession.n.02	hyponyms	liabilities.n.01
possession.n.02	hyponyms	property.n.01
possession.n.02	hyponyms	transferred_property.n.01
possession.n.02	hyponyms	treasure.n.03
possession.n.02	hyponyms	white_elephant.n.01
social_relation.n.01	hyponyms	chemistry.n.03
social_relation.n.01	hyponyms	politics.n.01
social_relation.n.01	hyponyms	professional_relation.n.01
social_relation.n.01	hyponyms	relations.n.01
communication.n.02	hyponyms	auditory_communication.n.01
communication.n.02	hyponyms	contagion.n.03
communication.n.02	hyponyms	didacticism.n.01
communication.n.02	hyponyms	display.n.05
communication.n.02	hyponyms	document.n.03
communication.n.02	hyponyms	expressive_style.n.01
communication.n.02	hyponyms	indication.n.01
communication.n.02	hyponyms	language.n.01
communication.n.02	hyponyms	message.n.01
communication.n.02	hyponyms	message.n.02
communication.n.02	hyponyms	paralanguage.n.01
communication.n.02	hyponyms	psychic_communication.n.01
communication.n.02	hyponyms	publication.n.03
communication.n.02	hyponyms	sign.n.02
communication.n.02	hyponyms	signal.n.01
communication.n.02	hyponyms	visual_communication.n.01
communication.n.02	hyponyms	voice.n.02
communication.n.02	hyponyms	voice.n.06
communication.n.02	hyponyms	written_communication.n.01
measure.n.02	hyponyms	cordage.n.01
measure.n.02	hyponyms	definite_quantity.n.01
measure.n.02	hyponyms	fundamental_quantity.n.01
measure.n.02	hyponyms	indefinite_quantity.n.01
measure.n.02	hyponyms	magnetization.n.01
measure.n.02	hyponyms	octane_number.n.01
measure.n.02	hyponyms	playing_period.n.01
measure.n.02	hyponyms	point.n.06
measure.n.02	hyponyms	probability.n.01
measure.n.02	hyponyms	proof.n.03
measure.n.02	hyponyms	quantum.n.02
measure.n.02	hyponyms	radical.n.04
measure.n.02	hyponyms	relative_quantity.n.01
measure.n.02	hyponyms	system_of_measurement.n.01
measure.n.02	hyponyms	time_interval.n.01
measure.n.02	hyponyms	time_unit.n.01
measure.n.02	hyponyms	value.n.03
measure.n.02	hyponyms	volume.n.01
measure.n.02	hyponyms	volume.n.05
phenomenon.n.01	hyponyms	consequence.n.01
phenomenon.n.01	hyponyms	levitation.n.01
phenomenon.n.01	hyponyms	luck.n.02
phenomenon.n.01	hyponyms	luck.n.03
phenomenon.n.01	hyponyms	metempsychosis.n.01
phenomenon.n.01	hyponyms	natural_phenomenon.n.01
phenomenon.n.01	hyponyms	pulsation.n.02
kindness.n.03	hyponyms	benevolence.n.03
kindness.n.03	hyponyms	consideration.n.06
kindness.n.03	hyponyms	cupboard_love.n.01
kindness.n.03	hyponyms	endearment.n.01
kindness.n.03	hyponyms	favor.n.01
kindness.n.03	hyponyms	forgiveness.n.02
accomplishment.n.01	hyponyms	arrival.n.01
accomplishment.n.01	hyponyms	attainment.n.01
accomplishment.n.01	hyponyms	base_on_balls.n.01
accomplishment.n.01	hyponyms	beachhead.n.02
accomplishment.n.01	hyponyms	cakewalk.n.02
accomplishment.n.01	hyponyms	close_call.n.01
accomplishment.n.01	hyponyms	credit.n.04
accomplishment.n.01	hyponyms	face_saver.n.01
accomplishment.n.01	hyponyms	fait_accompli.n.01
accomplishment.n.01	hyponyms	feat.n.01
accomplishment.n.01	hyponyms	going.n.03
accomplishment.n.01	hyponyms	haymaking.n.01
accomplishment.n.01	hyponyms	liberation.n.01
accomplishment.n.01	hyponyms	masterpiece.n.02
accomplishment.n.01	hyponyms	masterstroke.n.01
accomplishment.n.01	hyponyms	performance.n.04
accomplishment.n.01	hyponyms	record.n.04
accomplishment.n.01	hyponyms	recruitment.n.01
accomplishment.n.01	hyponyms	smooth.n.01
agon.n.01	hyponyms	isthmian_games.n.01
agon.n.01	hyponyms	nemean_games.n.01
agon.n.01	hyponyms	olympian_games.n.01
agon.n.01	hyponyms	pythian_games.n.01
feat.n.01	hyponyms	derring-do.n.01
feat.n.01	hyponyms	hit.n.01
feat.n.01	hyponyms	rally.n.02
feat.n.01	hyponyms	stunt.n.01
feat.n.01	hyponyms	tour_de_force.n.01
action.n.01	hyponyms	accomplishment.n.01
action.n.01	hyponyms	aggression.n.03
action.n.01	hyponyms	alienation.n.04
action.n.01	hyponyms	application.n.07
action.n.01	hyponyms	arrival.n.02
action.n.01	hyponyms	beatification.n.02
action.n.01	hyponyms	bruxism.n.01
action.n.01	hyponyms	change.n.03
