kingfish.n.04	part_meronyms	kingfish.n.01
weakfish.n.02	part_meronyms	weakfish.n.01
spotted_weakfish.n.01	part_meronyms	weakfish.n.01
mullet.n.02	part_meronyms	mullet.n.01
rock_gunnel.n.01	part_meronyms	butterfish.n.01
common_mackerel.n.01	part_meronyms	mackerel.n.01
spanish_mackerel.n.03	part_meronyms	spanish_mackerel.n.01
spanish_mackerel.n.02	part_meronyms	spanish_mackerel.n.01
cero.n.01	part_meronyms	kingfish.n.01
tuna.n.03	part_meronyms	tuna.n.02
albacore.n.02	part_meronyms	albacore.n.01
bluefin.n.02	part_meronyms	bluefin.n.01
bonito.n.03	part_meronyms	bonito.n.01
swordfish.n.02	part_meronyms	swordfish.n.01
butterfish.n.02	part_meronyms	butterfish.n.01
beluga.n.01	part_meronyms	beluga_caviar.n.01
rockfish.n.02	part_meronyms	rockfish.n.01
red_rockfish.n.02	part_meronyms	red_rockfish.n.01
puffer.n.02	part_meronyms	blowfish.n.01
plaice.n.02	part_meronyms	plaice.n.01
yellowtail_flounder.n.02	part_meronyms	yellowtail_flounder.n.01
winter_flounder.n.02	part_meronyms	lemon_sole.n.01
lemon_sole.n.05	part_meronyms	lemon_sole.n.02
halibut.n.02	part_meronyms	halibut.n.01
turbot.n.02	part_meronyms	turbot.n.01
sole.n.04	part_meronyms	sole.n.02
academic_costume.n.01	part_meronyms	academic_gown.n.01
academic_costume.n.01	part_meronyms	mortarboard.n.02
accelerator.n.04	part_meronyms	storage_ring.n.01
accordion.n.01	part_meronyms	piano_keyboard.n.01
acoustic_storage.n.01	part_meronyms	acoustic_delay_line.n.01
action.n.07	part_meronyms	key.n.15
afterdeck.n.01	part_meronyms	fantail.n.01
aircraft.n.01	part_meronyms	aircraft_engine.n.01
aircraft.n.01	part_meronyms	bay.n.05
aircraft.n.01	part_meronyms	cabin.n.03
aircraft.n.01	part_meronyms	cockpit.n.01
aircraft.n.01	part_meronyms	fuel_system.n.01
aircraft.n.01	part_meronyms	nose.n.02
aircraft.n.01	part_meronyms	skeleton.n.04
aircraft.n.01	part_meronyms	skin.n.02
aircraft_carrier.n.01	part_meronyms	arrester.n.01
aircraft_carrier.n.01	part_meronyms	flight_deck.n.01
airfield.n.01	part_meronyms	apron.n.04
airfield.n.01	part_meronyms	flight_line.n.01
airfield.n.01	part_meronyms	runway.n.04
airfield.n.01	part_meronyms	taxiway.n.01
airfoil.n.01	part_meronyms	leading_edge.n.01
airfoil.n.01	part_meronyms	trailing_edge.n.01
airline.n.02	part_meronyms	fleet.n.01
airliner.n.01	part_meronyms	galley.n.03
airliner.n.01	part_meronyms	plane_seat.n.01
air_passage.n.01	part_meronyms	vent.n.01
airplane.n.01	part_meronyms	accelerator.n.01
airplane.n.01	part_meronyms	escape_hatch.n.01
airplane.n.01	part_meronyms	fuselage.n.01
airplane.n.01	part_meronyms	hood.n.09
airplane.n.01	part_meronyms	landing_gear.n.01
airplane.n.01	part_meronyms	navigation_light.n.01
airplane.n.01	part_meronyms	pod.n.04
airplane.n.01	part_meronyms	radome.n.01
airplane.n.01	part_meronyms	windshield.n.01
airplane.n.01	part_meronyms	wing.n.02
airport.n.01	part_meronyms	air_terminal.n.01
airport.n.01	part_meronyms	airdock.n.01
airport.n.01	part_meronyms	control_tower.n.01
airship.n.01	part_meronyms	car.n.03
airstrip.n.01	part_meronyms	runway.n.04
air_terminal.n.01	part_meronyms	gate.n.04
alpenstock.n.01	part_meronyms	point.n.08
altimeter.n.01	part_meronyms	aneroid_barometer.n.01
amphibian.n.02	part_meronyms	pontoon.n.02
amphitheater.n.02	part_meronyms	vomitory.n.01
amphitheater.n.01	part_meronyms	tiered_seat.n.01
anchor.n.01	part_meronyms	fluke.n.03
anchor.n.01	part_meronyms	shank.n.03
antiaircraft.n.01	part_meronyms	predictor.n.03
apartment.n.01	part_meronyms	kitchenette.n.01
apartment_building.n.01	part_meronyms	apartment.n.01
apiary.n.01	part_meronyms	beehive.n.04
apron.n.01	part_meronyms	apron_string.n.01
apron.n.01	part_meronyms	bib.n.01
aqualung.n.01	part_meronyms	cylinder.n.04
aqualung.n.01	part_meronyms	oxygen_mask.n.01
aqueduct.n.01	part_meronyms	arch.n.04
arcade.n.02	part_meronyms	arch.n.04
arch.n.04	part_meronyms	keystone.n.02
arch.n.04	part_meronyms	springer.n.01
arch.n.04	part_meronyms	voussoir.n.01
armchair.n.01	part_meronyms	arm.n.04
arrow.n.02	part_meronyms	arrowhead.n.01
arrow.n.02	part_meronyms	vane.n.02
arrowhead.n.01	part_meronyms	barb.n.03
arrowhead.n.01	part_meronyms	point.n.08
artillery.n.01	part_meronyms	stock.n.03
aspergill.n.01	part_meronyms	handle.n.01
astatic_galvanometer.n.01	part_meronyms	astatic_coils.n.01
athletic_facility.n.01	part_meronyms	locker_room.n.01
atom_bomb.n.01	part_meronyms	plutonium_trigger.n.01
audio_system.n.01	part_meronyms	radio-phonograph.n.01
audio_system.n.01	part_meronyms	record_player.n.01
audio_system.n.01	part_meronyms	tape_deck.n.01
automobile_engine.n.01	part_meronyms	exhaust.n.02
automobile_horn.n.01	part_meronyms	horn_button.n.01
autopilot.n.02	part_meronyms	inertial_guidance_system.n.01
awl.n.01	part_meronyms	haft.n.01
awl.n.01	part_meronyms	point.n.15
ax.n.01	part_meronyms	ax_handle.n.01
ax.n.01	part_meronyms	ax_head.n.01
ax.n.01	part_meronyms	blade.n.09
ax.n.01	part_meronyms	haft.n.01
backhoe.n.01	part_meronyms	scoop.n.05
bag.n.04	part_meronyms	clasp.n.01
baggage.n.01	part_meronyms	handle.n.01
baggage.n.01	part_meronyms	strap.n.01
bagpipe.n.01	part_meronyms	chanter.n.01
bagpipe.n.01	part_meronyms	drone.n.05
balcony.n.02	part_meronyms	bannister.n.02
balcony.n.01	part_meronyms	box.n.02
balcony.n.01	part_meronyms	second_balcony.n.01
ball-and-socket_joint.n.02	part_meronyms	socket.n.02
ball_field.n.01	part_meronyms	baseball_diamond.n.01
ball_field.n.01	part_meronyms	box.n.07
ball_field.n.01	part_meronyms	foul_line.n.03
ball_field.n.01	part_meronyms	outfield.n.01
balloon.n.01	part_meronyms	envelope.n.06
balloon.n.01	part_meronyms	ripcord.n.01
ballpark.n.01	part_meronyms	ball_field.n.01
ballpark.n.01	part_meronyms	bullpen.n.01
ballpark.n.01	part_meronyms	dugout.n.01
ballpark.n.01	part_meronyms	stand.n.10
bandage.n.01	part_meronyms	gauze.n.01
banjo.n.01	part_meronyms	fingerboard.n.03
bank.n.09	part_meronyms	vault.n.02
bannister.n.02	part_meronyms	baluster.n.01
bannister.n.02	part_meronyms	railing.n.01
barbed_wire.n.01	part_meronyms	barb.n.02
barbershop.n.01	part_meronyms	barber_chair.n.01
barn.n.01	part_meronyms	hayloft.n.01
barrack.n.01	part_meronyms	squad_room.n.02
barrel.n.02	part_meronyms	breech.n.01
barrel.n.02	part_meronyms	bung.n.01
barrel.n.02	part_meronyms	hoop.n.02
barrel.n.02	part_meronyms	stave.n.02
barrel.n.02	part_meronyms	tap.n.06
baseball_bat.n.01	part_meronyms	handle.n.01
baseball_cap.n.01	part_meronyms	bill.n.09
baseball_diamond.n.01	part_meronyms	base.n.03
baseball_diamond.n.01	part_meronyms	batter's_box.n.01
baseball_diamond.n.01	part_meronyms	mound.n.01
baseball_diamond.n.01	part_meronyms	short.n.01
basilica.n.01	part_meronyms	narthex.n.01
basinet.n.01	part_meronyms	camail.n.01
basketball_court.n.01	part_meronyms	free_throw_lane.n.01
basketball_court.n.01	part_meronyms	key.n.09
bathhouse.n.01	part_meronyms	dressing_room.n.01
bathroom.n.01	part_meronyms	bathtub.n.01
bathroom.n.01	part_meronyms	shower_stall.n.01
bathroom.n.01	part_meronyms	toilet.n.02
bathroom.n.01	part_meronyms	washbasin.n.02
battery.n.02	part_meronyms	electrode.n.01
battery.n.02	part_meronyms	terminal.n.02
battery.n.05	part_meronyms	stamp.n.07
battlement.n.01	part_meronyms	crenel.n.02
battlement.n.01	part_meronyms	merlon.n.01
beach_wagon.n.01	part_meronyms	tailgate.n.01
bed.n.01	part_meronyms	bedstead.n.01
bed.n.01	part_meronyms	mattress.n.01
bedroom.n.01	part_meronyms	bed.n.01
bedstead.n.01	part_meronyms	bedpost.n.01
bedstead.n.01	part_meronyms	bedspring.n.01
bedstead.n.01	part_meronyms	footboard.n.02
bedstead.n.01	part_meronyms	headboard.n.01
bell.n.01	part_meronyms	clapper.n.03
bell.n.01	part_meronyms	sound_bow.n.01
bell_tower.n.01	part_meronyms	belfry.n.02
belt.n.02	part_meronyms	belt_buckle.n.01
belt_buckle.n.01	part_meronyms	prong.n.01
bicycle.n.01	part_meronyms	bicycle_seat.n.01
bicycle.n.01	part_meronyms	bicycle_wheel.n.01
bicycle.n.01	part_meronyms	chain.n.03
bicycle.n.01	part_meronyms	coaster_brake.n.01
bicycle.n.01	part_meronyms	handlebar.n.01
bicycle.n.01	part_meronyms	kickstand.n.01
bicycle.n.01	part_meronyms	mudguard.n.01
bicycle.n.01	part_meronyms	pedal.n.02
bicycle.n.01	part_meronyms	sprocket.n.02
bicycle_wheel.n.01	part_meronyms	pneumatic_tire.n.01
bicycle_wheel.n.01	part_meronyms	spoke.n.01
bi-fold_door.n.01	part_meronyms	hinge.n.01
binoculars.n.01	part_meronyms	eyepiece.n.01
biprism.n.01	part_meronyms	prism.n.02
bit.n.11	part_meronyms	shank.n.05
black_flag.n.01	part_meronyms	skull_and_crossbones.n.01
blade.n.09	part_meronyms	knife_edge.n.01
blasting_cap.n.01	part_meronyms	mercury_fulminate.n.01
block_and_tackle.n.01	part_meronyms	pulley.n.01
blouse.n.01	part_meronyms	neckline.n.01
blunderbuss.n.01	part_meronyms	bell.n.10
boat.n.01	part_meronyms	boat_whistle.n.01
bodice.n.01	part_meronyms	plastron.n.01
body_armor.n.01	part_meronyms	armet.n.01
body_armor.n.01	part_meronyms	basinet.n.01
body_armor.n.01	part_meronyms	brassard.n.01
body_armor.n.01	part_meronyms	breastplate.n.01
body_armor.n.01	part_meronyms	cannon.n.03
body_armor.n.01	part_meronyms	casque.n.01
body_armor.n.01	part_meronyms	cubitiere.n.01
body_armor.n.01	part_meronyms	cuisse.n.01
body_armor.n.01	part_meronyms	epauliere.n.01
body_armor.n.01	part_meronyms	fauld.n.01
body_armor.n.01	part_meronyms	gauntlet.n.02
body_armor.n.01	part_meronyms	gorget.n.01
body_armor.n.01	part_meronyms	greave.n.01
body_armor.n.01	part_meronyms	helmet.n.01
body_armor.n.01	part_meronyms	knee_piece.n.01
body_armor.n.01	part_meronyms	nosepiece.n.01
body_armor.n.01	part_meronyms	pallette.n.01
body_armor.n.01	part_meronyms	rerebrace.n.01
body_armor.n.01	part_meronyms	roundel.n.02
body_armor.n.01	part_meronyms	skirt_of_tasses.n.01
body_armor.n.01	part_meronyms	solleret.n.01
body_armor.n.01	part_meronyms	tasset.n.01
body_armor.n.01	part_meronyms	tuille.n.01
body_armor.n.01	part_meronyms	vambrace.n.01
body_armor.n.01	part_meronyms	voider.n.03
boiler.n.01	part_meronyms	steam_whistle.n.01
bollard.n.01	part_meronyms	bitthead.n.01
bolt.n.06	part_meronyms	clinch.n.03
bolt.n.06	part_meronyms	head.n.31
bolt.n.06	part_meronyms	shank.n.04
bomber.n.01	part_meronyms	bomb_rack.n.01
bomber.n.01	part_meronyms	cannon.n.04
book.n.02	part_meronyms	binding.n.05
book.n.02	part_meronyms	fore_edge.n.01
book.n.02	part_meronyms	spine.n.04
bookcase.n.01	part_meronyms	shelf.n.01
boot.n.01	part_meronyms	bootlace.n.01
boot.n.01	part_meronyms	bootleg.n.02
boot.n.01	part_meronyms	collar.n.05
boot.n.01	part_meronyms	counter.n.08
boot.n.01	part_meronyms	eyelet.n.01
boot.n.01	part_meronyms	heel.n.01
boot.n.01	part_meronyms	insole.n.01
boot.n.01	part_meronyms	instep.n.02
boot.n.01	part_meronyms	outsole.n.01
boot.n.01	part_meronyms	spur.n.04
boot.n.01	part_meronyms	toe_box.n.01
boot.n.01	part_meronyms	toecap.n.01
boot.n.01	part_meronyms	tongue.n.07
boot.n.01	part_meronyms	upper.n.02
boron_counter_tube.n.01	part_meronyms	boron_chamber.n.01
bottle.n.01	part_meronyms	bottlecap.n.01
bottle.n.01	part_meronyms	mouth.n.08
bottle.n.03	part_meronyms	nipple.n.02
bow.n.04	part_meronyms	bowstring.n.01
bow.n.04	part_meronyms	limb.n.04
bow_and_arrow.n.01	part_meronyms	arrow.n.02
bow_and_arrow.n.01	part_meronyms	bow.n.04
bowed_stringed_instrument.n.01	part_meronyms	fingerboard.n.03
bowling_alley.n.02	part_meronyms	foul_line.n.02
bowling_ball.n.01	part_meronyms	finger_hole.n.02
bowling_ball.n.01	part_meronyms	thumbhole.n.02
bowling_equipment.n.01	part_meronyms	bowling_alley.n.02
bowling_equipment.n.01	part_meronyms	bowling_ball.n.01
bowling_equipment.n.01	part_meronyms	bowling_shoe.n.01
box.n.01	part_meronyms	base.n.19
box.n.01	part_meronyms	lid.n.02
box.n.02	part_meronyms	box_seat.n.01
box_wrench.n.01	part_meronyms	socket.n.02
brace.n.06	part_meronyms	strap.n.03
brace_and_bit.n.01	part_meronyms	brace.n.08
bracelet.n.02	part_meronyms	clasp.n.01
brake_shoe.n.01	part_meronyms	brake_lining.n.01
brake_system.n.01	part_meronyms	brake_band.n.01
brake_system.n.01	part_meronyms	stoplight.n.01
brass.n.02	part_meronyms	valve.n.02
brassiere.n.01	part_meronyms	strap.n.03
breech.n.01	part_meronyms	breechblock.n.01
breeches.n.01	part_meronyms	codpiece.n.01
breeder_reactor.n.01	part_meronyms	blanket.n.03
bridge.n.01	part_meronyms	arch.n.04
bridge.n.01	part_meronyms	pier.n.03
bridge.n.01	part_meronyms	trestle.n.01
bridge.n.09	part_meronyms	pilothouse.n.01
bridle.n.01	part_meronyms	bit.n.05
bridle.n.01	part_meronyms	cheekpiece.n.01
bridle.n.01	part_meronyms	headstall.n.01
bridle.n.01	part_meronyms	noseband.n.01
bridle.n.01	part_meronyms	rein.n.01
briefcase.n.01	part_meronyms	handle.n.01
broom.n.01	part_meronyms	broomstick.n.01
brush.n.02	part_meronyms	bristle.n.01
brush.n.02	part_meronyms	handle.n.01
buckle.n.01	part_meronyms	prong.n.01
buffer.n.05	part_meronyms	buffing_wheel.n.01
buffet.n.01	part_meronyms	drawer.n.01
buffet.n.01	part_meronyms	shelf.n.01
building.n.01	part_meronyms	annex.n.01
building.n.01	part_meronyms	anteroom.n.01
building.n.01	part_meronyms	corner.n.03
building.n.01	part_meronyms	corner.n.11
building.n.01	part_meronyms	cornerstone.n.02
building.n.01	part_meronyms	cornerstone.n.03
building.n.01	part_meronyms	court.n.10
building.n.01	part_meronyms	crawlspace.n.01
building.n.01	part_meronyms	cullis.n.01
building.n.01	part_meronyms	elevator.n.01
building.n.01	part_meronyms	exterior_door.n.01
building.n.01	part_meronyms	floor.n.02
building.n.01	part_meronyms	foundation_stone.n.01
building.n.01	part_meronyms	heating_system.n.01
building.n.01	part_meronyms	interior_door.n.01
building.n.01	part_meronyms	roof.n.01
building.n.01	part_meronyms	room.n.01
building.n.01	part_meronyms	scantling.n.01
building.n.01	part_meronyms	shaft.n.08
building.n.01	part_meronyms	skeleton.n.04
building.n.01	part_meronyms	stairway.n.01
building.n.01	part_meronyms	upstairs.n.01
building.n.01	part_meronyms	wall.n.01
building.n.01	part_meronyms	window.n.01
bulldog_clip.n.01	part_meronyms	jaw.n.03
bumper.n.02	part_meronyms	bumper_guard.n.01
bus.n.01	part_meronyms	roof.n.02
bus.n.01	part_meronyms	window.n.02
bus_line.n.01	part_meronyms	fleet.n.02
cabin.n.01	part_meronyms	overhead.n.05
cabinet.n.01	part_meronyms	shelf.n.01
cable.n.06	part_meronyms	cable.n.02
cable_railway.n.01	part_meronyms	cable_car.n.01
calliope.n.02	part_meronyms	steam_whistle.n.01
camera.n.01	part_meronyms	aperture.n.01
camera.n.01	part_meronyms	camera_lens.n.01
camera.n.01	part_meronyms	delayed_action.n.01
camera.n.01	part_meronyms	diaphragm.n.01
camera.n.01	part_meronyms	finder.n.03
camera.n.01	part_meronyms	hood.n.04
camera.n.01	part_meronyms	magazine.n.04
camera.n.01	part_meronyms	shutter.n.01
camera.n.01	part_meronyms	sprocket.n.01
canal.n.03	part_meronyms	lock.n.04
canal.n.03	part_meronyms	lockage.n.02
candle.n.01	part_meronyms	candlewick.n.01
candle.n.01	part_meronyms	wick.n.02
candlestick.n.01	part_meronyms	pricket.n.01
candlewick.n.01	part_meronyms	snuff.n.01
cap.n.01	part_meronyms	earflap.n.01
car.n.01	part_meronyms	accelerator.n.01
car.n.01	part_meronyms	air_bag.n.01
car.n.01	part_meronyms	auto_accessory.n.01
car.n.01	part_meronyms	automobile_engine.n.01
car.n.01	part_meronyms	automobile_horn.n.01
car.n.01	part_meronyms	buffer.n.06
car.n.01	part_meronyms	bumper.n.02
car.n.01	part_meronyms	car_door.n.01
car.n.01	part_meronyms	car_mirror.n.01
car.n.01	part_meronyms	car_seat.n.01
car.n.01	part_meronyms	car_window.n.01
car.n.01	part_meronyms	fender.n.01
car.n.01	part_meronyms	first_gear.n.01
car.n.01	part_meronyms	floorboard.n.02
car.n.01	part_meronyms	gasoline_engine.n.01
car.n.01	part_meronyms	glove_compartment.n.01
car.n.01	part_meronyms	grille.n.02
car.n.01	part_meronyms	high_gear.n.01
car.n.01	part_meronyms	hood.n.09
car.n.01	part_meronyms	luggage_compartment.n.01
car.n.01	part_meronyms	rear_window.n.01
car.n.01	part_meronyms	reverse.n.02
car.n.01	part_meronyms	roof.n.02
car.n.01	part_meronyms	running_board.n.01
car.n.01	part_meronyms	stabilizer_bar.n.01
car.n.01	part_meronyms	sunroof.n.01
car.n.01	part_meronyms	tail_fin.n.02
car.n.01	part_meronyms	third_gear.n.01
car.n.01	part_meronyms	window.n.02
car.n.02	part_meronyms	suspension.n.05
carburetor.n.01	part_meronyms	air-intake.n.01
carburetor.n.01	part_meronyms	air_horn.n.02
carburetor.n.01	part_meronyms	butterfly_valve.n.01
carburetor.n.01	part_meronyms	venturi.n.02
cardiac_monitor.n.01	part_meronyms	ballistocardiograph.n.01
cardiac_monitor.n.01	part_meronyms	cardiograph.n.01
cardiac_monitor.n.01	part_meronyms	oscilloscope.n.01
cardigan.n.01	part_meronyms	slide_fastener.n.01
car_door.n.01	part_meronyms	armrest.n.01
car_door.n.01	part_meronyms	doorlock.n.01
car_door.n.01	part_meronyms	hinge.n.01
cargo_ship.n.01	part_meronyms	freeboard_deck.n.01
carpenter's_level.n.01	part_meronyms	level.n.05
carpet_beater.n.01	part_meronyms	handle.n.01
carriage.n.02	part_meronyms	axletree.n.01
carriage.n.02	part_meronyms	rumble.n.02
carrycot.n.01	part_meronyms	handle.n.01
car_seat.n.01	part_meronyms	back.n.08
car_seat.n.01	part_meronyms	headrest.n.01
car_seat.n.01	part_meronyms	seat_belt.n.01
cart.n.01	part_meronyms	axletree.n.01
cart.n.01	part_meronyms	cartwheel.n.01
cartridge.n.01	part_meronyms	bullet.n.01
cartridge.n.04	part_meronyms	stylus.n.01
cartwheel.n.01	part_meronyms	spoke.n.01
cartwheel.n.01	part_meronyms	wagon_tire.n.01
car_wheel.n.01	part_meronyms	hub.n.01
car_wheel.n.01	part_meronyms	hubcap.n.01
car_wheel.n.01	part_meronyms	pneumatic_tire.n.01
case_shot.n.01	part_meronyms	shot.n.02
cash_register.n.01	part_meronyms	adding_machine.n.01
cassette.n.01	part_meronyms	cassette_tape.n.01
castle.n.02	part_meronyms	keep.n.02
castle.n.02	part_meronyms	turret.n.01
cathedral.n.01	part_meronyms	cathedra.n.01
cathode-ray_tube.n.01	part_meronyms	electron_gun.n.01
cathode-ray_tube.n.01	part_meronyms	screen.n.03
cd_player.n.01	part_meronyms	cd_drive.n.01
cellblock.n.01	part_meronyms	cell.n.07
central_processing_unit.n.01	part_meronyms	cpu_board.n.01
chain_printer.n.01	part_meronyms	chain.n.03
chain_tongs.n.01	part_meronyms	chain.n.03
chair.n.01	part_meronyms	back.n.08
chair.n.01	part_meronyms	leg.n.03
chaise.n.02	part_meronyms	calash.n.02
chancel.n.01	part_meronyms	choir.n.03
checkerboard.n.01	part_meronyms	diagonal.n.03
checkerboard.n.01	part_meronyms	square.n.07
cheese_cutter.n.01	part_meronyms	handle.n.01
chemise.n.01	part_meronyms	strap.n.03
chest.n.02	part_meronyms	lid.n.02
chest_of_drawers.n.01	part_meronyms	drawer.n.01
chest_of_drawers.n.01	part_meronyms	shelf.n.01
chiffonier.n.01	part_meronyms	drawer.n.01
chimney.n.01	part_meronyms	chimneystack.n.01
chimney.n.01	part_meronyms	damper.n.01
chimney.n.01	part_meronyms	fireplace.n.01
chip.n.07	part_meronyms	integrated_circuit.n.01
chuck.n.03	part_meronyms	jaw.n.03
church.n.02	part_meronyms	amen_corner.n.01
church.n.02	part_meronyms	apse.n.01
church.n.02	part_meronyms	chancel.n.01
church.n.02	part_meronyms	church_tower.n.01
church.n.02	part_meronyms	lady_chapel.n.01
church.n.02	part_meronyms	narthex.n.02
church.n.02	part_meronyms	nave.n.01
church.n.02	part_meronyms	presbytery.n.01
church.n.02	part_meronyms	rood_screen.n.01
church.n.02	part_meronyms	side_chapel.n.01
church.n.02	part_meronyms	transept.n.01
church.n.02	part_meronyms	vestry.n.02
chute.n.02	part_meronyms	skid.n.01
cigar.n.01	part_meronyms	cigar_butt.n.01
cigar.n.01	part_meronyms	filler.n.05
cigarette.n.01	part_meronyms	cigarette_butt.n.01
cigarette_holder.n.01	part_meronyms	mouthpiece.n.05
circuit.n.01	part_meronyms	capacitor.n.01
circuit.n.01	part_meronyms	choke.n.01
circuit.n.01	part_meronyms	relay.n.05
circuit.n.01	part_meronyms	resistor.n.01
circuit.n.01	part_meronyms	short_circuit.n.01
circuit.n.01	part_meronyms	shunt.n.02
circuit.n.01	part_meronyms	tube.n.02
circus.n.05	part_meronyms	circus_tent.n.01
cleats.n.01	part_meronyms	cleat.n.01
clip_lead.n.01	part_meronyms	bulldog_clip.n.01
clock.n.01	part_meronyms	clock_face.n.01
clock.n.01	part_meronyms	fusee_drive.n.01
clock.n.01	part_meronyms	movement.n.10
clockwork.n.01	part_meronyms	mainspring.n.01
closet.n.04	part_meronyms	shelf.n.01
clothing.n.01	part_meronyms	wardrobe.n.02
clubhouse.n.01	part_meronyms	clubroom.n.01
clubhouse.n.01	part_meronyms	reading_room.n.01
cluster_bomb.n.01	part_meronyms	bomblet.n.01
cluster_bomb.n.01	part_meronyms	fragmentation_bomb.n.01
clutch.n.07	part_meronyms	clutch.n.06
coach.n.04	part_meronyms	box.n.08
coat.n.01	part_meronyms	breast_pocket.n.01
coat.n.01	part_meronyms	coat_button.n.01
coat.n.01	part_meronyms	coattail.n.01
coat.n.01	part_meronyms	hemline.n.01
coat_hanger.n.01	part_meronyms	hook.n.04
coat_of_arms.n.01	part_meronyms	crest.n.04
cockpit.n.01	part_meronyms	canopy.n.01
cockpit.n.01	part_meronyms	ejection_seat.n.01
coffee_cup.n.01	part_meronyms	handle.n.01
