bilge_pump.n.01	part_holonyms	ship.n.01
bilge_well.n.01	part_holonyms	ship.n.01
bill.n.09	part_holonyms	baseball_cap.n.01
bill.n.09	part_holonyms	kepi.n.01
bimetallic_strip.n.01	part_holonyms	thermostat.n.01
binding.n.05	part_holonyms	book.n.02
bird_shot.n.01	part_holonyms	shotgun_shell.n.01
bit.n.11	part_holonyms	drill.n.01
bit.n.05	part_holonyms	bridle.n.01
bit.n.10	part_holonyms	key.n.01
bitter_end.n.02	part_holonyms	line.n.18
bitthead.n.01	part_holonyms	bollard.n.01
bladder.n.02	part_holonyms	football.n.02
blade.n.09	part_holonyms	ax.n.01
blade.n.09	part_holonyms	knife.n.01
blade.n.09	part_holonyms	lawn_mower.n.01
blade.n.09	part_holonyms	scissors.n.01
blade.n.09	part_holonyms	spatula.n.01
blade.n.09	part_holonyms	spatula.n.02
blade.n.09	part_holonyms	sword.n.01
blade.n.08	part_holonyms	helicopter.n.01
blade.n.08	part_holonyms	oar.n.01
blade.n.08	part_holonyms	propeller.n.01
blade.n.08	part_holonyms	turbine.n.01
blade.n.08	part_holonyms	windmill.n.02
blade.n.07	part_holonyms	ice_skate.n.01
blanket.n.03	part_holonyms	breeder_reactor.n.01
blast_furnace.n.01	part_holonyms	steel_mill.n.01
boards.n.02	part_holonyms	ice_hockey_rink.n.01
boat_whistle.n.01	part_holonyms	boat.n.01
bob.n.04	part_holonyms	pendulum.n.01
bodice.n.01	part_holonyms	dress.n.01
bodywork.n.01	part_holonyms	motor_vehicle.n.01
boiler.n.01	part_holonyms	heating_system.n.01
boiler.n.01	part_holonyms	steam_engine.n.01
bollard.n.01	part_holonyms	pier.n.01
bolt.n.06	part_holonyms	nut_and_bolt.n.01
bolt.n.03	part_holonyms	lock.n.01
bolt.n.02	part_holonyms	rifle.n.01
bomblet.n.01	part_holonyms	cluster_bomb.n.01
bomb_rack.n.01	part_holonyms	bomber.n.01
boom.n.05	part_holonyms	sailing_vessel.n.01
booster.n.05	part_holonyms	multistage_rocket.n.01
booster.n.04	part_holonyms	communication_system.n.02
bootlace.n.01	part_holonyms	boot.n.01
bootleg.n.02	part_holonyms	boot.n.01
boron_chamber.n.01	part_holonyms	boron_counter_tube.n.01
bosom.n.03	part_holonyms	garment.n.01
bosporus_bridge.n.01	part_holonyms	istanbul.n.01
bottlecap.n.01	part_holonyms	bottle.n.01
bow.n.04	part_holonyms	bow_and_arrow.n.01
bow.n.03	part_holonyms	vessel.n.02
bowl.n.08	part_holonyms	pipe.n.01
bowl.n.07	part_holonyms	lawn_bowling.n.01
bowling_alley.n.02	part_holonyms	bowling_equipment.n.01
bowling_ball.n.01	part_holonyms	bowling_equipment.n.01
bowling_shoe.n.01	part_holonyms	bowling_equipment.n.01
bowstring.n.01	part_holonyms	bow.n.04
box.n.02	part_holonyms	balcony.n.01
box.n.08	part_holonyms	coach.n.04
box.n.07	part_holonyms	ball_field.n.01
box_office.n.02	part_holonyms	theater.n.01
box_pleat.n.01	part_holonyms	skirt.n.02
box_seat.n.01	part_holonyms	box.n.02
box_seat.n.01	part_holonyms	grandstand.n.02
brace.n.09	part_holonyms	framework.n.03
brace.n.08	part_holonyms	brace_and_bit.n.01
brake.n.01	part_holonyms	wheeled_vehicle.n.01
brake_band.n.01	part_holonyms	brake_system.n.01
brake_cylinder.n.01	part_holonyms	hydraulic_brake.n.01
brake_disk.n.01	part_holonyms	disk_brake.n.01
brake_drum.n.01	part_holonyms	drum_brake.n.01
brake_lining.n.01	part_holonyms	brake_shoe.n.01
brake_pad.n.01	part_holonyms	disk_brake.n.01
brake_pedal.n.01	part_holonyms	hydraulic_brake.n.01
brake_shoe.n.01	part_holonyms	drum_brake.n.01
brake_system.n.01	part_holonyms	motor_vehicle.n.01
brassard.n.01	part_holonyms	body_armor.n.01
breastplate.n.01	part_holonyms	body_armor.n.01
breast_pocket.n.01	part_holonyms	coat.n.01
breech.n.01	part_holonyms	barrel.n.02
breechblock.n.01	part_holonyms	breech.n.01
bridge.n.01	part_holonyms	transportation_system.n.01
bridge.n.08	part_holonyms	spectacles.n.01
bridge.n.06	part_holonyms	stringed_instrument.n.01
bridle.n.01	part_holonyms	harness.n.02
brim.n.02	part_holonyms	hat.n.01
brim.n.01	part_holonyms	vessel.n.03
bristle.n.01	part_holonyms	brush.n.02
broadcasting_studio.n.01	part_holonyms	radio_station.n.01
broadcasting_studio.n.01	part_holonyms	television_station.n.01
bronx-whitestone_bridge.n.01	part_holonyms	new_york.n.01
brooklyn_bridge.n.01	part_holonyms	new_york.n.01
broomstick.n.01	part_holonyms	broom.n.01
brown_university.n.01	part_holonyms	rhode_island.n.01
brush.n.04	part_holonyms	electric_motor.n.01
brush.n.04	part_holonyms	generator.n.02
buchenwald.n.01	part_holonyms	germany.n.01
bucket.n.01	part_holonyms	waterwheel.n.02
buffer.n.06	part_holonyms	car.n.01
buffer.n.04	part_holonyms	random-access_memory.n.01
buffet.n.01	part_holonyms	dining_room.n.01
buffing_wheel.n.01	part_holonyms	buffer.n.05
bulb.n.03	part_holonyms	mercury_thermometer.n.01
bulb.n.03	part_holonyms	syringe.n.01
bulkhead.n.01	part_holonyms	ship.n.01
bulldog_clip.n.01	part_holonyms	clip_lead.n.01
bullet.n.01	part_holonyms	cartridge.n.01
bullpen.n.01	part_holonyms	ballpark.n.01
bulwark.n.02	part_holonyms	ship.n.01
bumper.n.02	part_holonyms	car.n.01
bumper.n.02	part_holonyms	truck.n.01
bumper_guard.n.01	part_holonyms	bumper.n.02
bung.n.01	part_holonyms	barrel.n.02
bunker.n.01	part_holonyms	golf_course.n.01
bur.n.02	part_holonyms	dentist's_drill.n.01
burn_center.n.01	part_holonyms	hospital.n.01
busbar.n.01	part_holonyms	computer.n.01
busbar.n.01	part_holonyms	local_area_network.n.01
busbar.n.01	part_holonyms	power_station.n.01
butterfly_valve.n.01	part_holonyms	carburetor.n.01
buttonhole.n.01	part_holonyms	garment.n.01
cab.n.01	part_holonyms	motor_vehicle.n.01
cabin.n.03	part_holonyms	aircraft.n.01
cabin.n.03	part_holonyms	spacecraft.n.01
cabin.n.01	part_holonyms	liner.n.04
cabinet.n.03	part_holonyms	locker_room.n.01
cable.n.03	part_holonyms	suspension_bridge.n.01
cable.n.02	part_holonyms	cable.n.06
cable.n.02	part_holonyms	telephone_system.n.01
cable_car.n.01	part_holonyms	cable_railway.n.01
calash.n.02	part_holonyms	chaise.n.02
caledonian_canal.n.01	part_holonyms	scotland.n.01
caloosahatchee_canal.n.01	part_holonyms	florida.n.01
camail.n.01	part_holonyms	basinet.n.01
cambridge_university.n.01	part_holonyms	cambridge.n.03
camera_lens.n.01	part_holonyms	camera.n.01
camera_lens.n.01	part_holonyms	television_camera.n.01
camera_lucida.n.01	part_holonyms	microscope.n.01
camshaft.n.01	part_holonyms	engine.n.01
candlewick.n.01	part_holonyms	candle.n.01
cannabis.n.02	part_holonyms	cannabis.n.01
cannon.n.04	part_holonyms	bomber.n.01
cannon.n.03	part_holonyms	body_armor.n.01
cannon.n.02	part_holonyms	tank.n.01
canopy.n.02	part_holonyms	parachute.n.01
canopy.n.01	part_holonyms	cockpit.n.01
cantle.n.01	part_holonyms	saddle.n.01
canvas.n.06	part_holonyms	ring.n.07
capacitor.n.01	part_holonyms	circuit.n.01
capacitor.n.01	part_holonyms	distributor.n.04
capillary.n.01	part_holonyms	thermometer.n.01
capital.n.08	part_holonyms	column.n.07
capitol.n.02	part_holonyms	washington.n.01
capstone.n.02	part_holonyms	wall.n.01
car.n.04	part_holonyms	elevator.n.01
car.n.03	part_holonyms	airship.n.01
car_battery.n.01	part_holonyms	electrical_system.n.02
carburetor.n.01	part_holonyms	fuel_system.n.01
cardiograph.n.01	part_holonyms	cardiac_monitor.n.01
car_door.n.01	part_holonyms	car.n.01
cargo_area.n.01	part_holonyms	ship.n.01
car_mirror.n.01	part_holonyms	car.n.01
carnegie_mellon_university.n.01	part_holonyms	pittsburgh.n.01
carrel.n.02	part_holonyms	library.n.03
carriage.n.04	part_holonyms	lathe.n.01
carriage.n.04	part_holonyms	typewriter.n.01
carriageway.n.01	part_holonyms	expressway.n.01
car_seat.n.01	part_holonyms	car.n.01
cartridge.n.04	part_holonyms	record_player.n.01
cartridge_ejector.n.01	part_holonyms	gun.n.01
cartridge_extractor.n.01	part_holonyms	gun.n.01
cartridge_holder.n.01	part_holonyms	gun.n.01
cartwheel.n.01	part_holonyms	cart.n.01
car_wheel.n.01	part_holonyms	motor_vehicle.n.01
car_window.n.01	part_holonyms	car.n.01
casing.n.03	part_holonyms	doorway.n.01
casing.n.03	part_holonyms	window.n.01
casing.n.02	part_holonyms	pneumatic_tire.n.01
casque.n.01	part_holonyms	body_armor.n.01
cassette_tape.n.01	part_holonyms	cassette.n.01
catalytic_cracker.n.01	part_holonyms	oil_refinery.n.01
cathedra.n.01	part_holonyms	cathedral.n.01
cathode.n.01	part_holonyms	electrolytic_cell.n.01
cathode.n.01	part_holonyms	tube.n.02
cathode.n.02	part_holonyms	storage_battery.n.01
cathode.n.02	part_holonyms	voltaic_cell.n.01
cathode-ray_tube.n.01	part_holonyms	computer.n.01
cathode-ray_tube.n.01	part_holonyms	oscilloscope.n.01
cathode-ray_tube.n.01	part_holonyms	television.n.02
cd_drive.n.01	part_holonyms	cd_player.n.01
ceiling.n.01	part_holonyms	hallway.n.01
ceiling.n.01	part_holonyms	room.n.01
cell.n.07	part_holonyms	cellblock.n.01
cell.n.06	part_holonyms	convent.n.01
cell.n.06	part_holonyms	monastery.n.01
cellblock.n.01	part_holonyms	prison.n.01
centerboard.n.01	part_holonyms	sailboat.n.01
center_field.n.01	part_holonyms	outfield.n.01
central.n.01	part_holonyms	telephone_system.n.01
central_processing_unit.n.01	part_holonyms	computer.n.01
chain.n.03	part_holonyms	bicycle.n.01
chain.n.03	part_holonyms	chain_printer.n.01
chain.n.03	part_holonyms	chain_tongs.n.01
chancel.n.01	part_holonyms	church.n.02
chanter.n.01	part_holonyms	bagpipe.n.01
charlestown_navy_yard.n.01	part_holonyms	boston.n.01
chartres_cathedral.n.01	part_holonyms	chartres.n.01
chassis.n.03	part_holonyms	motor_vehicle.n.01
checkerboard.n.01	part_holonyms	checkers.n.01
checkerboard.n.01	part_holonyms	chess.n.02
cheekpiece.n.01	part_holonyms	bridle.n.01
chessboard.n.01	part_holonyms	chess_set.n.01
chessman.n.01	part_holonyms	chess_set.n.01
chimneystack.n.01	part_holonyms	chimney.n.01
chinese_wall.n.01	part_holonyms	china.n.01
chin_rest.n.01	part_holonyms	violin.n.01
chip.n.07	part_holonyms	computer.n.01
chisholm_trail.n.01	part_holonyms	kansas.n.01
chisholm_trail.n.01	part_holonyms	texas.n.01
choir.n.03	part_holonyms	chancel.n.01
choke.n.02	part_holonyms	fuel_system.n.01
choke.n.01	part_holonyms	circuit.n.01
chuck.n.03	part_holonyms	drill.n.01
chuck.n.03	part_holonyms	electric_drill.n.01
chuck.n.03	part_holonyms	lathe.n.01
churchill_downs.n.01	part_holonyms	louisville.n.01
church_tower.n.01	part_holonyms	church.n.02
cigar_butt.n.01	part_holonyms	cigar.n.01
cigarette_butt.n.01	part_holonyms	cigarette.n.01
cinch.n.02	part_holonyms	harness.n.02
circle.n.07	part_holonyms	theater.n.01
circuit.n.01	part_holonyms	electronic_equipment.n.01
circus_tent.n.01	part_holonyms	circus.n.05
clapper.n.03	part_holonyms	bell.n.01
clasp.n.01	part_holonyms	bag.n.04
clasp.n.01	part_holonyms	bracelet.n.02
classroom.n.01	part_holonyms	school.n.02
cleat.n.01	part_holonyms	cleats.n.01
clinch.n.03	part_holonyms	bolt.n.06
clinch.n.03	part_holonyms	nail.n.02
clinch.n.03	part_holonyms	rivet.n.02
clinic.n.03	part_holonyms	hospital.n.01
clock_face.n.01	part_holonyms	clock.n.01
clubroom.n.01	part_holonyms	clubhouse.n.01
clutch.n.07	part_holonyms	transmission.n.05
clutch.n.06	part_holonyms	clutch.n.07
cn_tower.n.01	part_holonyms	toronto.n.01
coal_mine.n.01	part_holonyms	colliery.n.01
coaster_brake.n.01	part_holonyms	bicycle.n.01
coat_button.n.01	part_holonyms	coat.n.01
coattail.n.01	part_holonyms	coat.n.01
cockpit.n.01	part_holonyms	aircraft.n.01
cockpit.n.03	part_holonyms	racer.n.02
codpiece.n.01	part_holonyms	breeches.n.01
coffey_still.n.01	part_holonyms	distillery.n.01
cog.n.02	part_holonyms	gear.n.01
coin_box.n.01	part_holonyms	slot_machine.n.01
coin_slot.n.01	part_holonyms	slot_machine.n.01
collar.n.01	part_holonyms	neck.n.05
collar.n.05	part_holonyms	boot.n.01
collar.n.05	part_holonyms	shoe.n.01
collector.n.04	part_holonyms	transistor.n.01
collet.n.03	part_holonyms	mounting.n.02
collimator.n.02	part_holonyms	spectroscope.n.01
color_tube.n.01	part_holonyms	color_television.n.01
colosseum.n.01	part_holonyms	rome.n.01
colter.n.01	part_holonyms	moldboard_plow.n.01
columbia_university.n.01	part_holonyms	new_york.n.01
column.n.07	part_holonyms	temple.n.03
commodore_john_barry_bridge.n.01	part_holonyms	chester.n.01
communications_satellite.n.01	part_holonyms	communication_system.n.02
communication_system.n.02	part_holonyms	infrastructure.n.02
computer.n.01	part_holonyms	platform.n.03
computer_accessory.n.01	part_holonyms	computer.n.01
computer_circuit.n.01	part_holonyms	computer.n.01
condenser.n.02	part_holonyms	still.n.03
condominium.n.01	part_holonyms	condominium.n.02
conference_table.n.01	part_holonyms	conference_room.n.01
conning_tower.n.02	part_holonyms	submarine.n.01
conning_tower.n.01	part_holonyms	warship.n.01
control_rod.n.01	part_holonyms	nuclear_reactor.n.01
control_tower.n.01	part_holonyms	airport.n.01
conveyer_belt.n.01	part_holonyms	production_line.n.01
cooling_system.n.01	part_holonyms	motor_vehicle.n.01
cooper_union.n.01	part_holonyms	new_york.n.01
core.n.10	part_holonyms	magnet.n.01
core.n.09	part_holonyms	nuclear_reactor.n.01
core.n.08	part_holonyms	magnetic_core_memory.n.01
core.n.08	part_holonyms	random-access_memory.n.01
core_bit.n.01	part_holonyms	core_drill.n.01
cork.n.04	part_holonyms	wine_bottle.n.01
cornell_university.n.01	part_holonyms	new_york.n.02
corner.n.11	part_holonyms	building.n.01
corner.n.03	part_holonyms	building.n.01
cornerstone.n.03	part_holonyms	building.n.01
cornerstone.n.02	part_holonyms	building.n.01
cornice.n.03	part_holonyms	entablature.n.01
couchette.n.01	part_holonyms	passenger_train.n.01
counter.n.08	part_holonyms	boot.n.01
counter.n.08	part_holonyms	shoe.n.01
countertop.n.01	part_holonyms	counter.n.01
course.n.08	part_holonyms	wall.n.01
court.n.10	part_holonyms	building.n.01
court.n.02	part_holonyms	courthouse.n.02
cover_glass.n.01	part_holonyms	slide.n.01
cpu_board.n.01	part_holonyms	central_processing_unit.n.01
crankcase.n.01	part_holonyms	reciprocating_engine.n.01
crankshaft.n.01	part_holonyms	reciprocating_engine.n.01
crenel.n.02	part_holonyms	battlement.n.01
crest.n.04	part_holonyms	coat_of_arms.n.01
crop.n.05	part_holonyms	whip.n.01
crossbar.n.03	part_holonyms	goalpost.n.01
cross_hair.n.01	part_holonyms	reticle.n.01
crosshead.n.02	part_holonyms	steam_engine.n.01
crown.n.05	part_holonyms	hat.n.01
crown.n.12	part_holonyms	road.n.01
crow's_nest.n.01	part_holonyms	ship.n.01
crystal.n.06	part_holonyms	watch.n.01
crystal.n.02	part_holonyms	crystal_counter.n.01
crystal.n.02	part_holonyms	crystal_detector.n.01
crystal.n.02	part_holonyms	crystal_microphone.n.01
crystal.n.02	part_holonyms	crystal_pickup.n.01
cubitiere.n.01	part_holonyms	body_armor.n.01
cuddy.n.01	part_holonyms	small_ship.n.01
cuff.n.01	part_holonyms	leg.n.07
cuff.n.01	part_holonyms	sleeve.n.01
cuisse.n.01	part_holonyms	body_armor.n.01
cullis.n.01	part_holonyms	building.n.01
curbstone.n.01	part_holonyms	curb.n.01
cylinder.n.04	part_holonyms	aqualung.n.01
cylinder.n.03	part_holonyms	compressor.n.01
cylinder.n.03	part_holonyms	engine_block.n.01
cylinder.n.03	part_holonyms	pump.n.01
dachau.n.01	part_holonyms	germany.n.01
dado.n.02	part_holonyms	pedestal.n.03
daisy_print_wheel.n.01	part_holonyms	daisywheel_printer.n.01
damper.n.01	part_holonyms	chimney.n.01
damper_block.n.01	part_holonyms	piano_action.n.01
dart.n.02	part_holonyms	garment.n.01
dartmouth_college.n.01	part_holonyms	new_hampshire.n.01
data_converter.n.01	part_holonyms	computer.n.01
davit.n.01	part_holonyms	ship.n.01
deadlight.n.01	part_holonyms	porthole.n.01
deck.n.01	part_holonyms	ship.n.01
deck-house.n.01	part_holonyms	upper_deck.n.01
delaware_memorial_bridge.n.01	part_holonyms	wilmington.n.02
delayed_action.n.01	part_holonyms	camera.n.01
den.n.04	part_holonyms	dwelling.n.01
detector.n.03	part_holonyms	radio_receiver.n.01
detector.n.02	part_holonyms	radio_receiver.n.01
dial.n.01	part_holonyms	timepiece.n.01
dial.n.04	part_holonyms	dial_telephone.n.01
dialog_box.n.01	part_holonyms	graphical_user_interface.n.01
diamond_point.n.01	part_holonyms	stylus.n.01
diaphragm.n.01	part_holonyms	camera.n.01
diaphragm.n.04	part_holonyms	electro-acoustic_transducer.n.01
dickey.n.02	part_holonyms	shirt.n.01
diesel.n.02	part_holonyms	diesel_locomotive.n.01
diffuser.n.02	part_holonyms	lamp.n.02
diffuser.n.02	part_holonyms	lighting_fixture.n.01
digital_display.n.01	part_holonyms	digital_voltmeter.n.01
digital_display.n.01	part_holonyms	digital_watch.n.01
dinette.n.01	part_holonyms	dwelling.n.01
dining_room.n.01	part_holonyms	dwelling.n.01
dining-room_table.n.01	part_holonyms	dining_room.n.01
dish.n.05	part_holonyms	radar.n.01
dish.n.05	part_holonyms	radio_telescope.n.01
disk_cache.n.01	part_holonyms	computer.n.01
diskette.n.01	part_holonyms	computer.n.01
display_window.n.01	part_holonyms	shopfront.n.01
distaff.n.02	part_holonyms	spinning_wheel.n.01
distributor.n.04	part_holonyms	ignition.n.02
distributor_cam.n.01	part_holonyms	distributor.n.04
distributor_cap.n.01	part_holonyms	distributor.n.04
distributor_point.n.01	part_holonyms	distributor.n.04
dock.n.05	part_holonyms	seaport.n.01
dolman_sleeve.n.01	part_holonyms	dolman.n.01
dolman_sleeve.n.01	part_holonyms	dolman.n.02
domino.n.02	part_holonyms	fancy_dress.n.01
door.n.01	part_holonyms	doorway.n.01
doorframe.n.01	part_holonyms	doorway.n.01
doorjamb.n.01	part_holonyms	doorframe.n.01
doorknob.n.01	part_holonyms	exterior_door.n.01
doorlock.n.01	part_holonyms	car_door.n.01
doorlock.n.01	part_holonyms	exterior_door.n.01
doorsill.n.01	part_holonyms	doorway.n.01
doorway.n.01	part_holonyms	wall.n.01
double-breasted_jacket.n.01	part_holonyms	double-breasted_suit.n.01
double_reed.n.02	part_holonyms	double-reed_instrument.n.01
downstage.n.01	part_holonyms	theater_stage.n.01
drain_basket.n.01	part_holonyms	sink.n.01
drawer.n.01	part_holonyms	buffet.n.01
drawer.n.01	part_holonyms	chest_of_drawers.n.01
drawer.n.01	part_holonyms	chiffonier.n.01
drawer.n.01	part_holonyms	desk.n.01
drawing_room.n.02	part_holonyms	sleeping_car.n.01
drawstring.n.01	part_holonyms	drawstring_bag.n.01
dredge.n.01	part_holonyms	dredger.n.01
dredging_bucket.n.01	part_holonyms	dredge.n.01
dressing_room.n.01	part_holonyms	bathhouse.n.01
dressing_room.n.01	part_holonyms	dwelling.n.01
dressing_room.n.01	part_holonyms	theater.n.01
electric_drill.n.01	part_holonyms	drill_press.n.01
drip_loop.n.01	part_holonyms	line.n.18
drip_pan.n.02	part_holonyms	refrigerator.n.01
drive_line.n.01	part_holonyms	motor_vehicle.n.01
driveshaft.n.01	part_holonyms	drive_line.n.01
driving_wheel.n.01	part_holonyms	drive_line.n.01
drone.n.05	part_holonyms	bagpipe.n.01
drop_forge.n.01	part_holonyms	forge.n.02
drop-leaf.n.01	part_holonyms	drop-leaf_table.n.01
drug.n.01	part_holonyms	pharmacopoeia.n.01
drumhead.n.01	part_holonyms	drum.n.01
dry-bulb_thermometer.n.01	part_holonyms	psychrometer.n.01
dry_cell.n.01	part_holonyms	dry_battery.n.01
dry_dock.n.01	part_holonyms	shipyard.n.01
dugout.n.01	part_holonyms	ballpark.n.01
duke_university.n.01	part_holonyms	durham.n.01
dust_bag.n.01	part_holonyms	vacuum.n.04
earflap.n.01	part_holonyms	cap.n.01
early_warning_radar.n.01	part_holonyms	early_warning_system.n.01
eaves.n.01	part_holonyms	roof.n.01
edging.n.01	part_holonyms	fabric.n.01
edging.n.01	part_holonyms	rug.n.01
edging.n.01	part_holonyms	tapestry.n.03
eiffel_tower.n.01	part_holonyms	paris.n.01
ejection_seat.n.01	part_holonyms	cockpit.n.01
elbow.n.04	part_holonyms	sleeve.n.01
electrical_system.n.02	part_holonyms	motor_vehicle.n.01
electric_main.n.01	part_holonyms	power_system.n.01
electric_motor.n.01	part_holonyms	drum_sander.n.01
electric_motor.n.01	part_holonyms	electric_clock.n.01
electric_motor.n.01	part_holonyms	electric_drill.n.01
electric_motor.n.01	part_holonyms	electric_fan.n.01
electric_motor.n.01	part_holonyms	electric_hammer.n.01
electric_motor.n.01	part_holonyms	electric_locomotive.n.01
electric_motor.n.01	part_holonyms	electric_mixer.n.01
electric_motor.n.01	part_holonyms	electric_refrigerator.n.01
electric_motor.n.01	part_holonyms	electric_toothbrush.n.01
electric_motor.n.01	part_holonyms	electric_typewriter.n.01
electric_motor.n.01	part_holonyms	self-starter.n.02
electric_motor.n.01	part_holonyms	trolleybus.n.01
electric_socket.n.01	part_holonyms	lamp.n.02
electrode.n.01	part_holonyms	battery.n.02
electrode.n.01	part_holonyms	electrolytic_cell.n.01
electrode.n.01	part_holonyms	electronic_equipment.n.01
electrode.n.01	part_holonyms	tube.n.02
electromagnet.n.01	part_holonyms	electric_bell.n.01
electromagnet.n.01	part_holonyms	relay.n.05
electron_gun.n.01	part_holonyms	cathode-ray_tube.n.01
electron_gun.n.01	part_holonyms	electron_microscope.n.01
elevator.n.01	part_holonyms	building.n.01
elevator.n.02	part_holonyms	horizontal_tail.n.01
emitter.n.01	part_holonyms	transistor.n.01
empire_state_building.n.01	part_holonyms	new_york.n.01
